"time","cell.v","cell.power","cell.heatPort.T"
2843,3.063209545047,7.957507544629333,51.38422950634742
2844,3.062730464158843,7.953783154427975,51.38501777592938
2845,3.062211637000894,7.955166336413668,51.38580637481778
2846,3.061783119322975,7.945139748293544,51.38658959641452
2847,3.061681861934803,7.893081641423099,51.38736991947798
2848,3.060473314155868,7.983185880360342,51.38816106927192
2849,3.059875654954025,7.987834321739545,51.38895921713492
2850,3.059341149722865,7.977824828958407,51.38975419810384
2851,3.058386120971484,8.021647589084715,51.39055471874423
2852,3.058259697472168,7.959202031780731,51.39134849308419
2853,3.057926931821389,7.923712455811096,51.39213414317862
2854,3.057382992604532,7.915439632925307,51.39291890641323
2855,3.056394109492441,7.964039348981623,51.39371061432684
2856,3.055884364621946,7.950987687850708,51.39450300208733
2857,3.055438630191258,7.929959491356699,51.3952904049325
2858,3.055147010649543,7.88939845861712,51.39607237863271
2859,3.054508058426783,7.893557346758235,51.39685292794633
2860,3.05357876162607,7.934585380778779,51.39764209574616
2861,3.052908430528495,7.94223138172715,51.39843329400293
2862,3.051820076406767,8.003614148607857,51.39922293235571
2863,3.052095918050619,7.890048712355385,51.40000878041866
2864,3.051794832589521,7.851022611099825,51.40078529765424
2865,3.050494009020195,7.939815274191658,51.4015722001713
2866,3.050163564748579,7.90457008331417,51.40236045717063
2867,3.049539118731391,7.915239221601457,51.40314696426719
2868,3.048966585564279,7.919123536286104,51.40393622779692
2869,3.047896946223032,7.986517780868054,51.40473056413049
2870,3.047592680119564,7.955698828027066,51.40552667112604
2871,3.047285433396632,7.925479659085278,51.40631795731787
2872,3.04654087212184,7.951076720211296,51.40711463953028
2873,3.045905626926916,7.962648564651294,51.40791149557248
2874,3.045783955484776,7.908651620854916,51.40870318611951
2875,3.044997695408668,7.939725391811898,51.40949652775254
2876,3.044160213204107,7.977196582851494,51.41029314577855
2877,3.043917409122575,7.938597658688906,51.41108806887723
2878,3.04390719946035,7.870729526425757,51.41187145368951
2879,3.043182925896043,7.894266098718321,51.41265548004293
2880,3.042958388780053,7.85391272922582,51.4134375412869
2881,3.042074398854603,7.897862647736701,51.41422205435413
2882,3.04151025713017,7.900697005347176,51.41501046986917
2883,3.040966324287608,7.900874734200624,51.41580047795969
2884,3.040367507777989,7.909947119684532,51.41659164731936
2885,3.040328928885161,7.848779524996051,51.41737236185219
2886,3.039627613817213,7.87226198823755,51.41815572558727
2887,3.038902698734705,7.898482996512194,51.41894541231699
2888,3.038232208763124,7.917661871229637,51.41973685898063
2889,3.038144372344251,7.862564153681772,51.42052393415707
2890,3.037323448379287,7.901018719426794,51.42131411324249
2891,3.036101982844048,7.989904847360121,51.42212085332699
2892,3.036250551784041,7.904165072318815,51.42291962466277
2893,3.035163070596371,7.976107607703331,51.42372175379421
2894,3.034996699693926,7.930297642396573,51.42452772811998
2895,3.033836717192704,8.01133165484586,51.42533262950775
2896,3.03411014319751,7.909705931167409,51.42613186244455
2897,3.034028220606446,7.854041449768051,51.42691623923412
2898,3.03369689463798,7.83046871169781,51.42769452252014
2899,3.032984370206336,7.855267653372703,51.42847928028669
2900,3.03175863563268,7.94497027750712,51.42927665052139
2901,3.031360476570659,7.928079788302693,51.43007864321766
2902,3.031160330483958,7.88422994755251,51.4308729454479
2903,3.030631728329244,7.882440619249937,51.43166308008341
2904,3.030293041860233,7.856561286137105,51.43245057183117
2905,3.029652988701795,7.869059139348086,51.43323887768128
2906,3.029264898897536,7.849444125459352,51.43402728511109
2907,3.028647854613066,7.859002639814034,51.43481569254089
2908,3.027636858233461,7.918815385318203,51.4356020069597
2909,3.027572722524605,7.858076633132261,51.43638768192136
2910,3.026752534578269,7.893594180375613,51.437173653515
2911,3.026598443308368,7.84431167981629,51.4379596516988
2912,3.025537790568849,7.91042190354221,51.43874554765483
2913,3.025376047391825,7.862136119245304,51.43953144361092
2914,3.02516738800436,7.819825662441062,51.44031733956695
2915,3.024291953348639,7.862183576018022,51.44110711148164
2916,3.023275713450498,7.92206003221851,51.44190508296873
2917,3.023324296704844,7.846681478254347,51.44269978158587
2918,3.022639527056382,7.86472401040974,51.44349050745848
2919,3.022123349179133,7.855127179318999,51.44427928733995
2920,3.021627147956242,7.842143765544653,51.44506718845628
2921,3.020957164488101,7.851133683112393,51.44585741094392
2922,3.020090795559433,7.88478122855344,51.44665349218985
2923,3.019349514318738,7.902350408686142,51.4474532501178
2924,3.018872706595461,7.886479810490069,51.44825003587766
2925,3.018642399680726,7.839531654854365,51.44904242920262
2926,3.017686861449383,7.884492938416511,51.44983802223214
2927,3.016996233392701,7.8954750963079,51.45064079242781
2928,3.015917757734827,7.95532245509016,51.45145017716538
2929,3.015701403675052,7.90611286992216,51.45225370081198
2930,3.01589172143811,7.806085410896754,51.45304147604003
2931,3.01527931195018,7.808087016903008,51.453824868271
2932,3.0142973897292,7.856463555534098,51.45461803115478
2933,3.013995799566049,7.818811473670876,51.45540650654971
2934,3.013188034685162,7.845180907451361,51.45619785960258
2935,3.012468414750013,7.860157857398436,51.45699361700792
2936,3.0117294471222,7.874422501158125,51.45779318302476
2937,3.011147314017733,7.866193099711377,51.45858960395617
2938,3.010943644746956,7.810434932721332,51.45937850891994
2939,3.010330180880913,7.806700570222744,51.46016495069659
2940,3.009572958994315,7.821053778233656,51.46095350388993
2941,3.009037748589415,7.807131030838344,51.46174544274089
2942,3.008182711276203,7.83357018588578,51.46253943528831
2943,3.007588638740363,7.826922534438912,51.46333473146956
2944,3.006784165855182,7.846844359838485,51.46413074404313
2945,3.006374052285666,7.817183177773036,51.46492130242581
2946,3.005611271368766,7.831872310197874,51.46571646814903
2947,3.004663253779091,7.869597840822554,51.46651862212337
2948,3.004774733745044,7.774210250917062,51.46730607133657
2949,3.003996461636127,7.791480529886264,51.46808914096039
2950,3.003411077833761,7.784171749440371,51.46887621252819
2951,3.002492218093036,7.818658092436179,51.46966941928451
2952,3.001523624988873,7.859013430731846,51.47047014474413
2953,3.001516767631135,7.7784153186899,51.47125524956459
2954,3.001142469088876,7.742064455359186,51.47203404868731
2955,3.000330002297272,7.760917996321339,51.47281475125914
2956,2.999093993086396,7.832382348240275,51.47361038846441
2957,2.998661605496296,7.80255361286299,51.47440463683517
2958,2.998614366739397,7.724888827411614,51.47518529515008
2959,2.997758088404893,7.749277359604566,51.47596551010764
2960,2.996897646053859,7.773831754940434,51.47675215585383
2961,2.99608133660247,7.792651187575838,51.4775417992343
2962,2.995625165969395,7.766271229525898,51.47832815603124
2963,2.994999313117388,7.761388964159185,51.47911231124544
2964,2.994588377426574,7.72967775537311,51.4798920693201
2965,2.993887399534092,7.734427282416278,51.48067314840796
2966,2.992712281017576,7.798325056289588,51.48146403902211
2967,2.992498597493913,7.74155651850413,51.48224854078404
2968,2.991853992014849,7.739141645211178,51.48303080360648
2969,2.990990252144036,7.764023273060507,51.48381807782624
2970,2.990242871135581,7.774136344207625,51.48460766368748
2971,2.989678735572462,7.760315626983136,51.48539615292992
2972,2.988670735155149,7.80178572954924,51.48618516009162
2973,2.988459376253049,7.743158441291196,51.48697382851191
2974,2.987517530548003,7.776385672833915,51.48776134703098
2975,2.987181289494833,7.733532340674019,51.48854886555006
2976,2.986068599303793,7.78819695798891,51.48933638406913
2977,2.985962168079784,7.716570033584958,51.49012274732758
2978,2.984987046870574,7.754168482178832,51.49090622880124
2979,2.984117224347007,7.77852967903946,51.49168971027495
2980,2.98335344613086,7.789574711824426,51.49247319174862
2981,2.983628718652933,7.670170126284594,51.49325865870247
2982,2.983071345082579,7.655035433456002,51.49404789887694
2983,2.981756466159565,7.734905224291144,51.49483713905136
2984,2.981094273046499,7.733099457458204,51.49562279040322
2985,2.980600845599413,7.710336581093785,51.49640484648415
2986,2.979931744463372,7.709464599984914,51.4971893256772
2987,2.978833616997717,7.762032846999206,51.4979793511036
2988,2.978475355882292,7.724824940888976,51.49876779850877
2989,2.977875732690082,7.727835845154007,51.4995547343654
2990,2.976910739278024,7.776741678501438,51.50033808577069
2991,2.976760056164313,7.723720902370325,51.50112143717598
2992,2.976369684480336,7.70072135159594,51.50190444981672
2993,2.975346743681337,7.756421408265501,51.50269735312702
2994,2.974651113272726,7.770978568313669,51.50349410733725
2995,2.975051966134044,7.649130832681368,51.50427476341383
2996,2.973497969910637,7.771411632712599,51.5050634430292
2997,2.972899003992797,7.773648544089758,51.50586515812012
2998,2.972734548577318,7.72199834100894,51.50665773897356
2999,2.972748119035153,7.648637047674031,51.50743857802865
3000,2.971756596030827,7.700830865925227,51.50822106213229
3001,2.970745864025336,7.754785628549712,51.50901673117187
3002,2.969758870626594,7.805351121492386,51.50982095462973
3003,2.969873681582528,7.718748489130041,51.51061658169868
3004,2.969369527412349,7.70979572544073,51.5114041460148
3005,2.968816637770303,7.706801444936462,51.51219450364903
3006,2.965371927343341,7.733303904729909,51.51298556630712
3007,2.963689990930884,7.702679985881468,51.51377672622772
3008,2.962475280615487,7.752207664137044,51.51457411053224
3009,2.962963343299155,7.59095829124862,51.51535107266761
3010,2.962017843804832,7.645988786865551,51.51612253172715
3011,2.961328366527197,7.731838562934207,51.51691518586256
3012,2.961744708740553,7.677199739822719,51.51770445365429
3013,2.961173432573888,7.690539447878959,51.51849252054694
3014,2.960091285869059,7.76699493226583,51.51929297454643
3015,2.960037634123576,7.715491583283411,51.52009251571235
3016,2.959248656305821,7.639895649164647,51.5208737484989
3017,2.959049027997652,7.61040083735745,51.52164759288041
3018,2.958378587790393,7.660281375486708,51.5224284582485
3019,2.958397795079786,7.624353061270551,51.52321018926102
3020,2.957856255579076,7.658096159521977,51.5239954042973
3021,2.956961541741934,7.676608217366967,51.52478346129601
3022,2.955960906614065,7.679759025548796,51.52556833299172
3023,2.95636087094142,7.627951963485822,51.52635011712243
3024,2.955107963959255,7.733111480780567,51.52713996350121
3025,2.955264912149492,7.662978906123144,51.52793362238975
3026,2.953334546863975,7.711093732328292,51.5287243475521
3027,2.951383655029475,7.675276440836837,51.52951672100579
3028,2.949923531847428,7.657515378301862,51.5303038428018
3029,2.946949812500957,7.611413632538618,51.53109294152483
3030,2.942223878496515,7.661993672420961,51.53188228194136
3031,2.936844394455594,7.604085118074083,51.53266253612696
3032,2.931108162457769,7.583593174870281,51.53344463326539
3033,2.921782281131472,7.552434476935116,51.53422504411196
3034,2.914344219534373,7.516214131156195,51.53500209692623
3035,2.897292909980881,7.459270106116717,51.53578240241228
3036,2.898461223803222,7.523176212788168,51.53656674135829
3037,2.891289932484423,7.454548780852466,51.53734603700957
3038,2.885984772260128,7.44718086860397,51.53812455327545
3039,2.87333516837424,7.471689045082329,51.53891300893156
3040,2.854119743453518,7.389276897405856,51.53969895613994
3041,2.846893444020743,7.371822661904631,51.54048280666916
3042,2.848005794097561,7.3663185456028,51.54126577823024
3043,2.845699061711918,7.523496144301424,51.54206806089292
3044,2.841177722639409,7.423822861581476,51.54287731063465
3045,2.83093574722851,7.409279573832081,51.54367630527355
3046,2.815870555207193,7.393542645665233,51.54448089230931
3047,2.813954903404705,7.349620473398821,51.54527906577653
3048,2.818482085410682,7.327050246794515,51.54606837694098
3049,2.777005176039359,7.187369310462813,51.54685137465412
3050,2.794927132965108,7.301351589280432,51.54764160115514
3051,2.794334370766562,7.274425577144144,51.54843583845576
3052,2.773722304195921,7.222067640472081,51.54922767201515
3053,2.765114385543308,7.224470061720458,51.55002660491255
3054,2.757572996271411,7.209202720331593,51.55082168699471
3055,2.738265190581841,7.095047732322366,51.551610289726
3056,2.737427168461938,7.09664603666678,51.55239514555774
3057,2.729553327662119,7.096880946087787,51.55318448070255
3058,2.72186886146811,7.068755456121094,51.5539732245191
3059,2.718868176600133,7.070278500977123,51.55476314359453
3060,2.715119034282342,6.96265558885796,51.55553960748472
3061,2.699644356993883,7.017363104536661,51.55632040159657
3062,2.693298864269215,6.98027661500472,51.55710897257114
3063,2.68887454179986,6.914441261810317,51.55788316513087
3064,2.682326122980336,6.95192195280734,51.55866516929615
3065,2.672298430989115,6.954993964017407,51.55945692279602
3066,2.671747120732219,6.989668921386831,51.56025627758265
3067,2.668736788398404,6.967915037889845,51.56105426771796
3068,2.659393038252395,6.947078545674084,51.56185203501258
3069,2.660401188080621,6.947637070270314,51.56264948719706
3070,2.650622083640689,6.953128939790995,51.56344642132774
3071,2.649478592826419,6.831172358669805,51.56424335545842
3072,2.646756140366899,6.885353831444568,51.56504028958915
3073,2.642700075536345,6.879638358521095,51.56582573856201
3074,2.638368671186666,6.798507157732269,51.56660753065546
3075,2.635306499735036,6.911222118226209,51.56740094218736
3076,2.632287613006637,6.913647123401706,51.5682083570855
3077,2.629393567119274,6.844833615337445,51.56900258026337
3078,2.615268298087987,6.827304636244728,51.56979139808288
3079,2.614077044887744,6.765181026155591,51.57057715216098
3080,2.606805516238074,6.777896691965247,51.57136746210909
3081,2.605915551647001,6.771988407502825,51.57215643435023
3082,2.604171992593194,6.726271609013439,51.5729373046081
3083,2.602288991640848,6.696613747680503,51.57371296387345
3084,2.5983080943886,6.747883736182501,51.574498021794
3085,2.589917347363515,6.705317518575616,51.57528233173986
3086,2.585487427793056,6.643112914333486,51.57605506286745
3087,2.585894731771921,6.637329696515761,51.57682518429209
3088,2.577443250954016,6.670080837806593,51.5776033831217
3089,2.578066128552081,6.656407717708336,51.57838718883454
3090,2.575427776837742,6.699755940047026,51.57917271513622
3091,2.571397382745189,6.669893047248765,51.57996052265884
3092,2.566677121995354,6.669900230669128,51.58074905703182
3092,2.566677121995354,6.669900230669128,51.58074905703182
