"time","meter.v","meter.power","singleCell.temp.T"
2842,3.121399978624139,8.153532605518961,44.05305585564435
2843,3.120925993318327,8.048970657040712,44.05443887910309
2844,3.120387455328606,8.132001893539648,44.05582430187411
2845,3.119852197864816,8.17659853425277,44.05723663209091
2846,3.119335166830413,8.152546221797156,44.05864565590264
2847,3.11882557566923,8.099838842002068,44.06003961626163
2848,3.118286234257532,8.126163265236913,44.06143044484128
2849,3.117748863606327,8.098365737870099,44.06282116897995
2850,3.117165852148793,8.151804963509054,44.0642164515429
2851,3.116589498324475,8.13366290537272,44.06561173410586
2852,3.116002976095726,8.10146997488641,44.0670106408636
2853,3.115411722482519,8.042896121698666,44.06841732588413
2854,3.114763181769239,8.134089301395738,44.0698240109046
2855,3.114153846185485,8.089774223107415,44.07121970604095
2856,3.113516498061695,8.119129494743666,44.07261562334037
2857,3.11288800081674,8.113847505241418,44.07401330816634
2858,3.112262643409179,8.103788388791674,44.07540616136134
2859,3.111644351934661,8.080863509009724,44.07679898681647
2860,3.111006537835563,8.129619862226205,44.07819995685861
2861,3.110400087173609,8.105666207496828,44.07959996326849
2862,3.10981302040181,8.06272532498223,44.08098525751501
2863,3.109211646444483,8.09692657463652,44.08238001660118
2864,3.108626598064045,8.121030211918828,44.08378416126118
2865,3.108072495748163,8.10353775502672,44.08518792858945
2866,3.107522503730643,8.112968667801743,44.08659359847763
2867,3.106973820796802,8.116768106786676,44.08800847483764
2868,3.106413356256652,8.159175195710809,44.08942538499946
2869,3.105876460948377,8.135030492038629,44.09083705182616
2870,3.105340945416183,8.116151751514954,44.09223895217769
2871,3.104822716137093,8.052121463334077,44.09363333952933
2872,3.10426517712426,8.114061918371124,44.09502822537473
2873,3.10374723218742,8.055045860038426,44.09642779946387
2874,3.103195178021786,8.106264081863319,44.09782811323061
2875,3.102661362511838,8.102831780973496,44.09923415137166
2876,3.102119521309334,8.124806878911846,44.10064874866151
2877,3.1015940262124,8.107621203964076,44.10205349120042
2878,3.101097613176795,8.01821367217836,44.10343747758134
2879,3.100567663078957,8.042030053321058,44.10481609095552
2880,3.100069333063196,7.979276322243111,44.10618626323333
2881,3.09954448219713,8.005141561971758,44.10755682571858
2882,3.099021301253882,8.02853888461742,44.10893489858523
2883,3.0985415267625,7.934860745230553,44.11029501344649
2884,3.098001108831389,8.029681843985983,44.11166433316197
2885,3.097433482384914,8.185692923545437,44.11308408544511
2886,3.09697055851526,8.030903936842437,44.11448804662399
2887,3.096431967549763,8.117211217416473,44.11588616610089
2888,3.095942886759118,8.049058149359455,44.11729203594359
2889,3.095441538675631,8.030305975241593,44.11868120489567
2890,3.09491973293922,8.071201988564033,44.12007966629659
2891,3.094405229308971,8.086266664790166,44.12148534391417
2892,3.09390385386183,8.064906002029899,44.12288351313617
2893,3.093421336364244,7.994063232586663,44.12426448725108
2894,3.092889570333679,8.068936757963407,44.12565471802861
2895,3.092400759361551,8.009174718203599,44.12704450102802
2896,3.091912734662714,7.957321822644169,44.12841048763119
2897,3.091400644051948,7.975356697247769,44.12977809994334
2898,3.090896434737836,7.965007787831807,44.13114536809331
2899,3.090368792420818,8.014179795360468,44.13252667122902
2900,3.089852799001989,8.019243312279531,44.13391231387908
2901,3.089350105070298,7.982080616268361,44.13529044235486
2902,3.088820099403122,8.026294146725402,44.13666523740761
2903,3.088316504073551,7.984007789231847,44.13804002502866
2904,3.087791954482255,7.99871015758371,44.13941932596583
2905,3.087270806723405,7.997413041511929,44.1407990180852
2906,3.086764965884462,7.948142469385321,44.14217048227817
2907,3.086186521760155,8.101213380170764,44.14356987625126
2908,3.085657359628213,8.08346500294701,44.14499209843945
2909,3.085137272866652,8.041390804475689,44.14639722885897
2910,3.084596557800141,8.057306472498595,44.14780126427007
2911,3.084035478563383,8.118881204020537,44.14922403680396
2912,3.083522656256359,8.034858439753393,44.15063001705329
2913,3.082967650785445,8.075378751543544,44.15203384149368
2914,3.082485964550606,7.904242488288621,44.15340202162531
2915,3.081933593741373,7.950270888136024,44.15475965284622
2916,3.08138630439862,7.962675311240027,44.1561357330678
2917,3.080839576586456,7.965727660700924,44.15751256043558
2918,3.080279905901324,7.99508819951519,44.15889770982619
2919,3.07976722014432,7.880714045708421,44.16025835056547
2920,3.079185437529543,7.963698818920589,44.16162083285889
2921,3.078612263164835,7.99084650454289,44.16300839116383
2922,3.078041476557143,7.996909982273443,44.16439584461665
2923,3.077495065561594,7.924203982967162,44.1657678733082
2924,3.076925284492857,7.917185891866445,44.16712916353612
2925,3.076295080510996,8.062333812296774,44.1685236565524
2926,3.075710192491718,8.045154680156163,44.16993460351404
2927,3.075138407488193,7.987476424215547,44.17132659477545
2928,3.074582520913134,7.889380352205494,44.17268731083624
2929,3.073966643732342,7.956630246477312,44.17405971394737
2930,3.073404389746127,7.856122122984551,44.1754199807192
2931,3.072775569025765,7.948758926411584,44.17678119385891
2932,3.07217289993149,7.939857938004432,44.17815873692359
2933,3.071554552335165,7.965692931181855,44.17954116844908
2934,3.07092487942266,8.006743495717634,44.18093806531692
2935,3.070316658308195,7.97581823094986,44.18232982746628
2936,3.069702475583869,7.962826620807221,44.18371391373762
2937,3.069097345753045,7.921893334797925,44.18509379880567
2938,3.068466089117653,7.957348471792607,44.18647434028708
2939,3.067841596515944,7.964376571280226,44.18786088800698
2940,3.067191947448204,8.031056239705315,44.18926752960482
2941,3.066571100805052,8.003747947065001,44.19067622742261
2942,3.06593333068596,8.021533785612389,44.19208814897746
2943,3.065328710508473,7.946864606991284,44.19347937888801
2944,3.064702906471128,7.939650435845558,44.19485926524817
2945,3.064033133533666,8.043107397344244,44.19626633126035
2946,3.063435576516886,7.926851227760876,44.19766282161351
2947,3.062823675657916,7.871043575842203,44.19902633717857
2948,3.062157470689287,7.961128131734789,44.20041008095404
2949,3.061505681299387,7.988516559218163,44.20181104892248
2950,3.060855662816172,7.999881010695136,44.20321722999114
2951,3.06019568384193,8.026283736497742,44.20463505780958
2952,3.059533135837004,8.047899970411617,44.20605999194834
2953,3.058888156625364,8.017406179024363,44.20747308714238
2954,3.058235805411675,8.00814061023606,44.20888431518216
2955,3.05758187354559,8.004242244484461,44.21029158523106
2956,3.056930747046803,7.990287114588038,44.21169807720474
2957,3.056254231234121,8.055174810301281,44.21310012302564
2958,3.055634331396097,7.945593025802027,44.21450197142872
2959,3.054981378391808,7.936059744778946,44.21590277735481
2960,3.05430838257859,7.98451046896961,44.21730607040575
2961,3.053650764818767,7.984249047017509,44.21871000033406
2962,3.053017399657054,7.920306062228207,44.22009764030753
2963,3.052380513882536,7.876921042858505,44.22147004842026
2964,3.051716245561376,7.910362472082184,44.2228507269453
2965,3.051058748393089,7.919524463304642,44.22423564917716
2966,3.050416913719023,7.884551193413701,44.2256146963777
2967,3.049752307845058,7.921593650612632,44.22698935136111
2968,3.049113847164887,7.881874024381485,44.22835943374321
2969,3.048460104374766,7.879984537961651,44.22974176669197
2970,3.047786144068882,7.932462780377249,44.23113390194817
2971,3.047092774163412,8.02042804284487,44.23255288923457
2972,3.046483869678006,7.868160282533972,44.23393970749561
2973,3.045855027040924,7.793091963862928,44.23529616916346
2974,3.045136816072707,7.965402405767612,44.23668076305501
2975,3.044463297808606,7.976062720814415,44.2380957604106
2976,3.043811013379355,7.929689047768013,44.23949516384295
2977,3.043145013623961,7.925992024990891,44.2408892280211
2978,3.042503657147822,7.857757194442292,44.24226563444137
2979,3.041830369854696,7.884223279186958,44.24364296209086
2980,3.041161807074768,7.889496196459081,44.24502813263052
2981,3.040475679300751,7.93769310434747,44.24642709212492
2982,3.039777916539264,8.005885650918435,44.24784761397081
2983,3.039110511223136,7.982763424759955,44.24926753027711
2984,3.038474936397444,7.883008148619871,44.25066083916101
2985,3.037803451654788,7.897909494745369,44.25204858019742
2986,3.037133268084744,7.909324658692222,44.25343876523777
2987,3.036499198807606,7.824487092999303,44.25481413882062
2988,3.035830735636754,7.884252479053774,44.25619704418631
2989,3.035206214259707,7.89666716104195,44.25759159933483
2990,3.034622071437646,7.87511233427495,44.25897605855477
2991,3.034036170348388,7.92164629514906,44.26037185051354
2992,3.03352134456105,7.81910688843638,44.26175273122988
2993,3.032977390300097,7.855194829483629,44.26312430116855
2994,3.032451733734698,7.858782555645253,44.26451353418742
2995,3.031905384319405,7.939631835917862,44.26591440932901
2996,3.031397670140341,7.909693092030839,44.26731991910043
2997,3.030879984456304,7.909365231125121,44.26871997303937
2998,3.030358351295904,7.907268019927018,44.27011611812105
2999,3.029870046037415,7.78889799435133,44.27148997200283
3000,3.029299129462474,7.879427013112978,44.27286640684036
3001,3.028721546948234,7.919475505976735,44.27427393576937
3002,3.028123617427938,7.951479274942092,44.27568827821187
3003,3.027528080946736,7.900371589623297,44.27709923175132
3004,3.026883856792526,7.909022539208796,44.2785060983046
3005,3.024687983893896,7.883304456186305,44.27990881048794
3006,3.021631053223293,7.921313197405087,44.28131712460362
3007,3.020526222218096,7.909768045038247,44.28273413374683
3008,3.019788661106593,7.957132636252739,44.2841627958739
3009,3.019492425950164,8.024163482398166,44.2856163056523
3010,3.019568306522116,7.911384118186489,44.28703583608069
3011,3.019597245324911,7.816456696929663,44.28842133381556
3012,3.019343020039097,7.861156939852456,44.28980252166178
3013,3.018971348966815,7.771268798292648,44.29117554395413
3014,3.018396359184357,7.780884487440378,44.29253833798538
3015,3.017139379218674,7.771107302309359,44.29390557506406
3016,3.016183480950473,7.890216399648855,44.29529418725883
3017,3.015873883015645,7.824969580513359,44.29669315483824
3018,3.01570502886384,7.922565755817801,44.29809984596596
3019,3.015600948267853,7.867027132270496,44.29950968428511
3020,3.015152713497249,7.89325122468469,44.30091175334553
3021,3.013942497281182,7.85382673921631,44.30231372491983
3022,3.014252224179388,7.862752579098028,44.30370904638602
3023,3.014852448461556,7.829218350396627,44.30510197592361
3024,3.014068713707649,7.826190071804421,44.30649255834675
3025,3.01191571559998,7.840711886430916,44.30788533565698
3026,3.009553268066092,7.876750306084668,44.30928117728075
3027,3.00833170460708,7.776833447974887,44.31067961059324
3028,3.00523380131854,7.821145651201127,44.31208139176209
3029,3.000850179007021,7.835278414552233,44.3134835437952
3030,2.996034907022284,7.748616961853255,44.31486701491269
3031,2.988494204614444,7.790250165231749,44.31625626291043
3032,2.964287163170299,7.729576637463284,44.31765448508776
3033,2.974373714901907,7.722115514182578,44.31904551958348
3034,2.951981954752606,7.706607935145367,44.32044127466429
3035,2.957845433969405,7.717989589672559,44.32184257756325
3036,2.949851152577319,7.725680806316572,44.3232392321454
3037,2.943393016380395,7.629372799361564,44.32462967448345
3038,2.934141889928256,7.609597565332627,44.3260117664949
3039,2.91482390831168,7.645674295342233,44.32742048783064
3040,2.901059539568939,7.514897573753671,44.32881436935418
3041,2.905374766994331,7.543637503925715,44.33019495997485
3042,2.905512087300871,7.492803503333598,44.33157082558785
3043,2.900769170364676,7.513674578558258,44.3329447726469
3044,2.890210303935277,7.578616412584349,44.33434906348577
3045,2.877733894010003,7.50321087413693,44.33575453117123
3046,2.881632625212105,7.542513815743953,44.33715778102481
3047,2.877587217724054,7.398633566964399,44.33852896399213
3048,2.865495663756125,7.266646732954798,44.33985837888537
3049,2.852000705051557,7.360838780149392,44.34121128234528
3050,2.854620825700648,7.504759160752736,44.34262041520964
3051,2.83245616439845,7.334031924384484,44.34401457404107
3052,2.824346398235837,7.294472815974355,44.34538345585861
3053,2.818335021465338,7.277790278914459,44.34675541921882
3054,2.796546308721787,7.301773250052272,44.3481465412429
3055,2.796439057417223,7.288405751493212,44.34954789847995
3056,2.788778644811731,7.23358489792812,44.35093472595116
3057,2.780855569585209,7.153692598985471,44.35231059067013
3058,2.777000805218964,7.231633965219471,44.35368551871716
3059,2.773467614961974,7.17225259672064,44.35506680205208
3060,2.764602699012971,7.158733700479774,44.35644528328129
3061,2.752331460213399,7.152933538539364,44.35783178104776
3062,2.747160881586181,7.120283061696195,44.35921576063981
3063,2.741149154608854,7.144334415080493,44.36060749448296
3064,2.731962804969677,6.978034615011023,44.36197282343323
3065,2.728160664268485,7.012594688551369,44.36331859734878
3066,2.731072281127416,6.984562552632929,44.36467110265232
3067,2.716675638245204,7.004552362672364,44.36602810018525
3068,2.719502758094245,6.9399819821903,44.36738019560664
3069,2.710628728339402,7.078616972308796,44.36875739469622
3070,2.70754092243943,7.113476135768917,44.37017860685847
3071,2.705495310140535,7.09318269497339,44.37158644712292
3072,2.702020829119776,7.036753023750377,44.37298079748342
3073,2.69622833289448,6.954631373624986,44.37435451029512
3074,2.694151891552237,6.996337765353329,44.37573589279134
3075,2.692036678004722,6.99442613452968,44.37712566245438
3076,2.68770820276342,7.050306434046623,44.37853386568406
3077,2.673923577317125,6.966451606213504,44.37993498365671
3078,2.671048645793719,6.979274598289058,44.38133248867007
3079,2.667900232027808,6.865009927797177,44.38271069764244
3080,2.664469657559981,6.829331505490279,44.38406570097106
3081,2.663015132466392,6.933791914650055,44.38545080775242
3082,2.660902026927139,6.836133177720588,44.38682080821746
3083,2.657679289788276,6.84493340383023,44.38817567610255
3084,2.649986772920629,6.904048814276173,44.38955940839622
3085,2.642893156847213,6.850457739298071,44.39094447339653
3086,2.643358420317718,6.871257799593958,44.39233100498791
3087,2.638907325141799,6.768632933939655,44.39369332217024
3088,2.636462326942374,6.88205495281236,44.39507060448562
3089,2.635575266750649,6.796880114666678,44.39645760859145
3090,2.630620019430326,6.833163296805065,44.39783247938306
3091,2.625441092314402,6.754607135862555,44.39920318648683
3091,2.625441092314402,6.754607135862555,44.39920318648683
